pos_index,position,sample_index,voltage
196,2.71614734336375,4,0.7593071
196,2.71614734336375,5,0.7593042
196,2.71614734336375,6,0.759557
196,2.71614734336375,7,0.7593488
196,2.71614734336375,8,0.7590098
196,2.71614734336375,9,0.7588214
196,2.71614734336375,10,0.7594176
196,2.71614734336375,11,0.7592635
196,2.71614734336375,12,0.7593446
196,2.71614734336375,13,0.7589555
196,2.71614734336375,14,0.7588697
196,2.71614734336375,15,0.7594937
197,2.71980956450087,0,0.7589202
197,2.71980956450087,1,0.7594592
197,2.71980956450087,2,0.7595958
197,2.71980956450087,3,0.7598453
197,2.71980956450087,4,0.7591205
197,2.71980956450087,5,0.7591413
197,2.71980956450087,6,0.7594091
197,2.71980956450087,7,0.7600071
197,2.71980956450087,8,0.7596517
197,2.71980956450087,9,0.7590833
197,2.71980956450087,10,0.7591547
197,2.71980956450087,11,0.7595247
197,2.71980956450087,12,0.759717
197,2.71980956450087,13,0.75956
197,2.71980956450087,14,0.7589433
197,2.71980956450087,15,0.7595781
198,2.72347178563799,0,0.7593994
198,2.72347178563799,1,0.7591306
198,2.72347178563799,2,0.7600001
198,2.72347178563799,3,0.7597873
198,2.72347178563799,4,0.7594795
198,2.72347178563799,5,0.7593827
198,2.72347178563799,6,0.7592931
198,2.72347178563799,7,0.7594648
198,2.72347178563799,8,0.7593969
198,2.72347178563799,9,0.759801
198,2.72347178563799,10,0.7593217
198,2.72347178563799,11,0.7596877
198,2.72347178563799,12,0.7598096
198,2.72347178563799,13,0.7597053
198,2.72347178563799,14,0.7590873
198,2.72347178563799,15,0.7591543
199,2.72774437696463,0,0.7594862
199,2.72774437696463,1,0.7590846
199,2.72774437696463,2,0.7597418
199,2.72774437696463,3,0.7599466
199,2.72774437696463,4,0.7598124
199,2.72774437696463,5,0.7595871
199,2.72774437696463,6,0.7594393
199,2.72774437696463,7,0.7597092
199,2.72774437696463,8,0.7595649
199,2.72774437696463,9,0.7594248
199,2.72774437696463,10,0.7595431
199,2.72774437696463,11,0.7596446
199,2.72774437696463,12,0.7592226
199,2.72774437696463,13,0.7593132
199,2.72774437696463,14,0.759204
199,2.72774437696463,15,0.7591213
200,2.73262733848079,0,0.759407
200,2.73262733848079,1,0.7598704
200,2.73262733848079,2,0.7599747
200,2.73262733848079,3,0.7595297
200,2.73262733848079,4,0.7592189
200,2.73262733848079,5,0.7597816
200,2.73262733848079,6,0.7598524
200,2.73262733848079,7,0.7596825
200,2.73262733848079,8,0.7595397
200,2.73262733848079,9,0.7598665
200,2.73262733848079,10,0.7594296
200,2.73262733848079,11,0.7599331
200,2.73262733848079,12,0.759665
200,2.73262733848079,13,0.7597691
200,2.73262733848079,14,0.7594209
200,2.73262733848079,15,0.7599525
201,2.73689992980743,0,0.7594445
201,2.73689992980743,1,0.7597588
201,2.73689992980743,2,0.7601297
201,2.73689992980743,3,0.7599964
201,2.73689992980743,4,0.7599021
201,2.73689992980743,5,0.7599817
201,2.73689992980743,6,0.7600292
201,2.73689992980743,7,0.7600804
201,2.73689992980743,8,0.7595566
201,2.73689992980743,9,0.7595289
201,2.73689992980743,10,0.7599298
201,2.73689992980743,11,0.7599544
201,2.73689992980743,12,0.760007
201,2.73689992980743,13,0.7597952
201,2.73689992980743,14,0.7592369
201,2.73689992980743,15,0.759644
202,2.74117252113407,0,0.7589739
202,2.74117252113407,1,0.759056
202,2.74117252113407,2,0.7595323
202,2.74117252113407,3,0.7592124
202,2.74117252113407,4,0.7589656
202,2.74117252113407,5,0.7593597
202,2.74117252113407,6,0.7602245
202,2.74117252113407,7,0.7599071
202,2.74117252113407,8,0.7594809
202,2.74117252113407,9,0.7594516
202,2.74117252113407,10,0.7595668
202,2.74117252113407,11,0.7601111
202,2.74117252113407,12,0.7596281
202,2.74117252113407,13,0.7592189
202,2.74117252113407,14,0.7592943
202,2.74117252113407,15,0.7597139
203,2.74483474227119,0,0.7598835
203,2.74483474227119,1,0.7599875
203,2.74483474227119,2,0.760481
203,2.74483474227119,3,0.7601295
203,2.74483474227119,4,0.7599471
203,2.74483474227119,5,0.7594668
203,2.74483474227119,6,0.7599723
203,2.74483474227119,7,0.7602577
203,2.74483474227119,8,0.7601469
203,2.74483474227119,9,0.759178
203,2.74483474227119,10,0.7595299
203,2.74483474227119,11,0.7599328
203,2.74483474227119,12,0.7598512
203,2.74483474227119,13,0.7596616
203,2.74483474227119,14,0.7593006
203,2.74483474227119,15,0.7595303
204,2.74849696340831,0,0.7597191
204,2.74849696340831,1,0.7598881
204,2.74849696340831,2,0.7601413
204,2.74849696340831,3,0.7601963
204,2.74849696340831,4,0.7597747
204,2.74849696340831,5,0.7598396
204,2.74849696340831,6,0.7596281
204,2.74849696340831,7,0.7601932
204,2.74849696340831,8,0.7601165
204,2.74849696340831,9,0.7597619
204,2.74849696340831,10,0.7592857
204,2.74849696340831,11,0.7598293
204,2.74849696340831,12,0.7598932
204,2.74849696340831,13,0.7593372
204,2.74849696340831,14,0.7593966
204,2.74849696340831,15,0.759041
205,2.75215918454543,0,0.7600142
205,2.75215918454543,1,0.7602019
205,2.75215918454543,2,0.7600743
205,2.75215918454543,3,0.7597679
205,2.75215918454543,4,0.7598666
205,2.75215918454543,5,0.759704
205,2.75215918454543,6,0.7596961
205,2.75215918454543,7,0.7599067
205,2.75215918454543,8,0.7599934
205,2.75215918454543,9,0.7594793
205,2.75215918454543,10,0.7600779
205,2.75215918454543,11,0.7601837
205,2.75215918454543,12,0.7600133
205,2.75215918454543,13,0.7594044
205,2.75215918454543,14,0.7594312
205,2.75215918454543,15,0.759945
206,2.75582140568255,0,0.7597119
206,2.75582140568255,1,0.7602422
206,2.75582140568255,2,0.7596766
206,2.75582140568255,3,0.7598976
206,2.75582140568255,4,0.7593744
206,2.75582140568255,5,0.7593151
206,2.75582140568255,6,0.7594454
206,2.75582140568255,7,0.7596247
206,2.75582140568255,8,0.7593413
206,2.75582140568255,9,0.7594413
206,2.75582140568255,10,0.7592305
206,2.75582140568255,11,0.7598785
206,2.75582140568255,12,0.7600469
206,2.75582140568255,13,0.7593203
206,2.75582140568255,14,0.7590693
206,2.75582140568255,15,0.7595491
207,2.75948362681967,0,0.7591939
207,2.75948362681967,1,0.7595148
207,2.75948362681967,2,0.7600024
207,2.75948362681967,3,0.7594811
207,2.75948362681967,4,0.7597052
207,2.75948362681967,5,0.7593049
207,2.75948362681967,6,0.7593343
207,2.75948362681967,7,0.7600096
207,2.75948362681967,8,0.7600076
207,2.75948362681967,9,0.7597143
207,2.75948362681967,10,0.7594048
207,2.75948362681967,11,0.7599922
207,2.75948362681967,12,0.7603159
207,2.75948362681967,13,0.7595465
207,2.75948362681967,14,0.759857
207,2.75948362681967,15,0.7602824
208,2.76253547776727,0,0.7589685
208,2.76253547776727,1,0.7594364
208,2.76253547776727,2,0.7594461
208,2.76253547776727,3,0.7596564
208,2.76253547776727,4,0.7594863
208,2.76253547776727,5,0.7591207
208,2.76253547776727,6,0.7597321
208,2.76253547776727,7,0.7602959
208,2.76253547776727,8,0.7596504
208,2.76253547776727,9,0.7596182
208,2.76253547776727,10,0.7599152
208,2.76253547776727,11,0.7602069
208,2.76253547776727,12,0.7599801
208,2.76253547776727,13,0.759871
208,2.76253547776727,14,0.7595636
208,2.76253547776727,15,0.7599708
209,2.76558732871487,0,0.759773
209,2.76558732871487,1,0.7602013
209,2.76558732871487,2,0.7599782
209,2.76558732871487,3,0.7597067
209,2.76558732871487,4,0.7597464
209,2.76558732871487,5,0.7598061
209,2.76558732871487,6,0.7598562
209,2.76558732871487,7,0.759754
209,2.76558732871487,8,0.7599504
209,2.76558732871487,9,0.7598177
209,2.76558732871487,10,0.7599504
209,2.76558732871487,11,0.7600817
209,2.76558732871487,12,0.7598119
209,2.76558732871487,13,0.7598031
209,2.76558732871487,14,0.7595223
209,2.76558732871487,15,0.7598708
210,2.76863917966247,0,0.7596554
210,2.76863917966247,1,0.7596106
210,2.76863917966247,2,0.7597951
210,2.76863917966247,3,0.759482
210,2.76863917966247,4,0.759652
210,2.76863917966247,5,0.7594487
210,2.76863917966247,6,0.7599596
210,2.76863917966247,7,0.7595104
210,2.76863917966247,8,0.759599
210,2.76863917966247,9,0.7595285
210,2.76863917966247,10,0.7596558
210,2.76863917966247,11,0.7599399
210,2.76863917966247,12,0.7597487
210,2.76863917966247,13,0.7594945
210,2.76863917966247,14,0.7595751
210,2.76863917966247,15,0.7596351
211,2.77230140079958,0,0.7595401
211,2.77230140079958,1,0.7597791
211,2.77230140079958,2,0.7595541
211,2.77230140079958,3,0.7594623
211,2.77230140079958,4,0.7592301
211,2.77230140079958,5,0.7596803
211,2.77230140079958,6,0.7596746
211,2.77230140079958,7,0.7594048
211,2.77230140079958,8,0.7596421
211,2.77230140079958,9,0.7595721
211,2.77230140079958,10,0.7598715
211,2.77230140079958,11,0.7603202
211,2.77230140079958,12,0.7596312
211,2.77230140079958,13,0.7597009
211,2.77230140079958,14,0.7594579
211,2.77230140079958,15,0.7602091
212,2.7759636219367,0,0.7594546
212,2.7759636219367,1,0.7597315
212,2.7759636219367,2,0.7597338
212,2.7759636219367,3,0.7596237
212,2.7759636219367,4,0.7595675
212,2.7759636219367,5,0.7593272
212,2.7759636219367,6,0.7597061
212,2.7759636219367,7,0.7596023
212,2.7759636219367,8,0.7590808
212,2.7759636219367,9,0.7593631
212,2.7759636219367,10,0.7591993
212,2.7759636219367,11,0.7597989
212,2.7759636219367,12,0.7591994
212,2.7759636219367,13,0.7586834
212,2.7759636219367,14,0.7588445
212,2.7759636219367,15,0.7595059
213,2.77962584307382,0,0.7590539
213,2.77962584307382,1,0.7596537
213,2.77962584307382,2,0.7596411
213,2.77962584307382,3,0.7594749
213,2.77962584307382,4,0.7592614
213,2.77962584307382,5,0.7589766
213,2.77962584307382,6,0.7591449
213,2.77962584307382,7,0.7592312
213,2.77962584307382,8,0.7587196
213,2.77962584307382,9,0.7587998
213,2.77962584307382,10,0.7588803
213,2.77962584307382,11,0.7596307
213,2.77962584307382,12,0.7590721
213,2.77962584307382,13,0.7586409
213,2.77962584307382,14,0.7591993
213,2.77962584307382,15,0.7590458
214,2.78328806421094,0,0.7591877
214,2.78328806421094,1,0.7592143
214,2.78328806421094,2,0.7590479
214,2.78328806421094,3,0.758935
214,2.78328806421094,4,0.7589325
214,2.78328806421094,5,0.758639
214,2.78328806421094,6,0.7592977
214,2.78328806421094,7,0.7594258
214,2.78328806421094,8,0.7593132
214,2.78328806421094,9,0.7591036
214,2.78328806421094,10,0.7593072
214,2.78328806421094,11,0.7594395
214,2.78328806421094,12,0.7594509
214,2.78328806421094,13,0.7592764
214,2.78328806421094,14,0.7591894
214,2.78328806421094,15,0.7591441
215,2.78695028534806,0,0.7592828
215,2.78695028534806,1,0.7591867
215,2.78695028534806,2,0.7592863
215,2.78695028534806,3,0.7591524
215,2.78695028534806,4,0.7593662
215,2.78695028534806,5,0.7594461
215,2.78695028534806,6,0.7591006
215,2.78695028534806,7,0.7591616
215,2.78695028534806,8,0.7592545
215,2.78695028534806,9,0.7598593
215,2.78695028534806,10,0.759643
215,2.78695028534806,11,0.7597362
215,2.78695028534806,12,0.7597881
215,2.78695028534806,13,0.7594187
215,2.78695028534806,14,0.7595068
215,2.78695028534806,15,0.7597305
216,2.79000213629566,0,0.7597696
216,2.79000213629566,1,0.7599296
216,2.79000213629566,2,0.759865
216,2.79000213629566,3,0.7593948
216,2.79000213629566,4,0.7595136
216,2.79000213629566,5,0.7597662
216,2.79000213629566,6,0.7597765
216,2.79000213629566,7,0.7597265
216,2.79000213629566,8,0.7590696
216,2.79000213629566,9,0.7594341
216,2.79000213629566,10,0.7600081
216,2.79000213629566,11,0.7595847
216,2.79000213629566,12,0.7592813
216,2.79000213629566,13,0.7592239
216,2.79000213629566,14,0.7596878
216,2.79000213629566,15,0.7595355
217,2.79366435743278,0,0.7595779
217,2.79366435743278,1,0.7598909
217,2.79366435743278,2,0.7601317
217,2.79366435743278,3,0.759631
217,2.79366435743278,4,0.759146
217,2.79366435743278,5,0.7595075
217,2.79366435743278,6,0.7596607
217,2.79366435743278,7,0.7602303
217,2.79366435743278,8,0.7594034
217,2.79366435743278,9,0.7594872
217,2.79366435743278,10,0.7601124
217,2.79366435743278,11,0.7609928
217,2.79366435743278,12,0.7594367
217,2.79366435743278,13,0.7592687
217,2.79366435743278,14,0.759474
217,2.79366435743278,15,0.7600588
218,2.7973265785699,0,0.7592235
218,2.7973265785699,1,0.7596136
218,2.7973265785699,2,0.7598763
218,2.7973265785699,3,0.7601398
218,2.7973265785699,4,0.7598109
218,2.7973265785699,5,0.7596101
218,2.7973265785699,6,0.7600968
218,2.7973265785699,7,0.7601558
218,2.7973265785699,8,0.7593731
218,2.7973265785699,9,0.7595287
218,2.7973265785699,10,0.7601159
218,2.7973265785699,11,0.7602552
218,2.7973265785699,12,0.7598965
218,2.7973265785699,13,0.759357
218,2.7973265785699,14,0.7595589
218,2.7973265785699,15,0.7600424
219,2.80098879970702,0,0.7604256
219,2.80098879970702,1,0.7600613
219,2.80098879970702,2,0.7596806
219,2.80098879970702,3,0.759533
219,2.80098879970702,4,0.7597252
219,2.80098879970702,5,0.7599823
219,2.80098879970702,6,0.7595654
219,2.80098879970702,7,0.7599499
219,2.80098879970702,8,0.7593169
219,2.80098879970702,9,0.7597876
219,2.80098879970702,10,0.7599627
219,2.80098879970702,11,0.7595111
219,2.80098879970702,12,0.7592423
219,2.80098879970702,13,0.7596266
219,2.80098879970702,14,0.7599567
219,2.80098879970702,15,0.7597046
220,2.80404065065462,0,0.7601657
220,2.80404065065462,1,0.7601929
220,2.80404065065462,2,0.7596399
220,2.80404065065462,3,0.7590924
220,2.80404065065462,4,0.7594534
220,2.80404065065462,5,0.7598547
220,2.80404065065462,6,0.7594315
220,2.80404065065462,7,0.7596021
220,2.80404065065462,8,0.7590872
220,2.80404065065462,9,0.7595004
220,2.80404065065462,10,0.7601916
220,2.80404065065462,11,0.7600009
220,2.80404065065462,12,0.7593134
220,2.80404065065462,13,0.759406
220,2.80404065065462,14,0.7600821
220,2.80404065065462,15,0.7602087
221,2.80770287179174,0,0.7595875
221,2.80770287179174,1,0.760454
221,2.80770287179174,2,0.7599673
221,2.80770287179174,3,0.7597477
221,2.80770287179174,4,0.7592857
221,2.80770287179174,5,0.7605212
221,2.80770287179174,6,0.7607664
221,2.80770287179174,7,0.7596716
221,2.80770287179174,8,0.7592583
221,2.80770287179174,9,0.7598563
221,2.80770287179174,10,0.7606552
221,2.80770287179174,11,0.7599617
221,2.80770287179174,12,0.759155
221,2.80770287179174,13,0.75963
221,2.80770287179174,14,0.7602251
221,2.80770287179174,15,0.7608389
222,2.81136509292886,0,0.7593027
222,2.81136509292886,1,0.7598547
222,2.81136509292886,2,0.7612261
222,2.81136509292886,3,0.7602916
222,2.81136509292886,4,0.759778
222,2.81136509292886,5,0.7593601
222,2.81136509292886,6,0.7602109
222,2.81136509292886,7,0.7602544
222,2.81136509292886,8,0.759725
222,2.81136509292886,9,0.7595996
222,2.81136509292886,10,0.7600522
222,2.81136509292886,11,0.7602218
222,2.81136509292886,12,0.7608492
222,2.81136509292886,13,0.7600218
222,2.81136509292886,14,0.7598768
222,2.81136509292886,15,0.7601514
223,2.81502731406598,0,0.7602103
223,2.81502731406598,1,0.7603212
223,2.81502731406598,2,0.7609106
223,2.81502731406598,3,0.7604744
223,2.81502731406598,4,0.7603332
223,2.81502731406598,5,0.7604115
223,2.81502731406598,6,0.7604389
223,2.81502731406598,7,0.760396
223,2.81502731406598,8,0.7600429
223,2.81502731406598,9,0.7600803
223,2.81502731406598,10,0.7609375
223,2.81502731406598,11,0.7605755
223,2.81502731406598,12,0.7603694
223,2.81502731406598,13,0.7601999
223,2.81502731406598,14,0.7601477
223,2.81502731406598,15,0.7606481
224,2.81807916501358,0,0.7602383
224,2.81807916501358,1,0.7605464
224,2.81807916501358,2,0.7601984
224,2.81807916501358,3,0.760437
224,2.81807916501358,4,0.7600604
224,2.81807916501358,5,0.7603068
224,2.81807916501358,6,0.7607318
224,2.81807916501358,7,0.7598404
224,2.81807916501358,8,0.760042
224,2.81807916501358,9,0.7603506
224,2.81807916501358,10,0.7609169
224,2.81807916501358,11,0.7604613
224,2.81807916501358,12,0.7600834
224,2.81807916501358,13,0.7604529
224,2.81807916501358,14,0.7608888
224,2.81807916501358,15,0.7602489
225,2.8217413861507,0,0.7600727
225,2.8217413861507,1,0.7609115
225,2.8217413861507,2,0.7604105
225,2.8217413861507,3,0.7601487
225,2.8217413861507,4,0.7601786
225,2.8217413861507,5,0.7605975
225,2.8217413861507,6,0.7611547
225,2.8217413861507,7,0.7608171
225,2.8217413861507,8,0.760192
225,2.8217413861507,9,0.7600781
225,2.8217413861507,10,0.7607509
225,2.8217413861507,11,0.7612839
225,2.8217413861507,12,0.7607118
225,2.8217413861507,13,0.7602758
225,2.8217413861507,14,0.7604269
225,2.8217413861507,15,0.7611067
226,2.82540360728782,0,0.7604023
226,2.82540360728782,1,0.7613497
226,2.82540360728782,2,0.7614584
226,2.82540360728782,3,0.760309
226,2.82540360728782,4,0.7601905
226,2.82540360728782,5,0.7607577
226,2.82540360728782,6,0.761048
226,2.82540360728782,7,0.7606035
226,2.82540360728782,8,0.7598119
226,2.82540360728782,9,0.7601659
226,2.82540360728782,10,0.7612385
226,2.82540360728782,11,0.7610955
226,2.82540360728782,12,0.7606029
226,2.82540360728782,13,0.7603405
226,2.82540360728782,14,0.7604151
226,2.82540360728782,15,0.7608283
227,2.82906582842494,0,0.7597494
227,2.82906582842494,1,0.7609094
227,2.82906582842494,2,0.7611747
227,2.82906582842494,3,0.7609805
227,2.82906582842494,4,0.7602931
227,2.82906582842494,5,0.7606366
227,2.82906582842494,6,0.7603239
227,2.82906582842494,7,0.7610453
227,2.82906582842494,8,0.7609988
227,2.82906582842494,9,0.7606542
227,2.82906582842494,10,0.760775
227,2.82906582842494,11,0.7609414
227,2.82906582842494,12,0.7611241
227,2.82906582842494,13,0.7609773
227,2.82906582842494,14,0.7607325
227,2.82906582842494,15,0.7601918
228,2.83150730918302,0,0.7606024
228,2.83150730918302,1,0.761166
228,2.83150730918302,2,0.7611549
228,2.83150730918302,3,0.7610568
228,2.83150730918302,4,0.7608814
228,2.83150730918302,5,0.7609926
228,2.83150730918302,6,0.7608517
228,2.83150730918302,7,0.7612475
228,2.83150730918302,8,0.7606913
228,2.83150730918302,9,0.760986
228,2.83150730918302,10,0.7618622
228,2.83150730918302,11,0.7615094
228,2.83150730918302,12,0.7608712
228,2.83150730918302,13,0.760896
228,2.83150730918302,14,0.7611737
228,2.83150730918302,15,0.7617903
229,2.83455916013062,0,0.7611108
229,2.83455916013062,1,0.7613997
229,2.83455916013062,2,0.761401
229,2.83455916013062,3,0.7608553
229,2.83455916013062,4,0.7608156
229,2.83455916013062,5,0.7611568
229,2.83455916013062,6,0.761629
229,2.83455916013062,7,0.7613546
229,2.83455916013062,8,0.760703
229,2.83455916013062,9,0.7607856
229,2.83455916013062,10,0.7611171
229,2.83455916013062,11,0.7614514
229,2.83455916013062,12,0.7613105
229,2.83455916013062,13,0.7608467
229,2.83455916013062,14,0.7610633
229,2.83455916013062,15,0.7614467
230,2.8370006408887,0,0.7602935
230,2.8370006408887,1,0.7616287
230,2.8370006408887,2,0.7617907
230,2.8370006408887,3,0.7614283
230,2.8370006408887,4,0.7607095
230,2.8370006408887,5,0.7611762
230,2.8370006408887,6,0.7621409
230,2.8370006408887,7,0.7611231
230,2.8370006408887,8,0.7606369
230,2.8370006408887,9,0.7605774
230,2.8370006408887,10,0.7617025
230,2.8370006408887,11,0.7613376
230,2.8370006408887,12,0.7608053
230,2.8370006408887,13,0.7599679
230,2.8370006408887,14,0.761398
230,2.8370006408887,15,0.7618729
231,2.8400524918363,0,0.7602692
231,2.8400524918363,1,0.7608894
231,2.8400524918363,2,0.7617493
231,2.8400524918363,3,0.7613214
231,2.8400524918363,4,0.7602693
231,2.8400524918363,5,0.7607684
231,2.8400524918363,6,0.7618005
231,2.8400524918363,7,0.7619102
231,2.8400524918363,8,0.7603475
231,2.8400524918363,9,0.7603242
231,2.8400524918363,10,0.7611182
231,2.8400524918363,11,0.761215
231,2.8400524918363,12,0.7611552
231,2.8400524918363,13,0.7608435
231,2.8400524918363,14,0.7609943
231,2.8400524918363,15,0.7613698
232,2.84371471297342,0,0.7604719
232,2.84371471297342,1,0.7610181
232,2.84371471297342,2,0.761351
232,2.84371471297342,3,0.7618564
232,2.84371471297342,4,0.7613236
232,2.84371471297342,5,0.7608106
232,2.84371471297342,6,0.7611288
232,2.84371471297342,7,0.7615563
232,2.84371471297342,8,0.7614804
232,2.84371471297342,9,0.760684
232,2.84371471297342,10,0.7609274
232,2.84371471297342,11,0.7610385
232,2.84371471297342,12,0.761223
232,2.84371471297342,13,0.7610716
232,2.84371471297342,14,0.7610484
232,2.84371471297342,15,0.7612684
233,2.84737693411054,0,0.7612424
233,2.84737693411054,1,0.7618377
233,2.84737693411054,2,0.7614453
233,2.84737693411054,3,0.7614971
233,2.84737693411054,4,0.7618995
233,2.84737693411054,5,0.7615677
233,2.84737693411054,6,0.7616237
233,2.84737693411054,7,0.7615448
233,2.84737693411054,8,0.7612627
233,2.84737693411054,9,0.7614222
233,2.84737693411054,10,0.7616467
233,2.84737693411054,11,0.7622147
233,2.84737693411054,12,0.7617384
233,2.84737693411054,13,0.7609492
233,2.84737693411054,14,0.7611497
233,2.84737693411054,15,0.7615697
234,2.85103915524766,0,0.761103
234,2.85103915524766,1,0.7615691
234,2.85103915524766,2,0.7618371
234,2.85103915524766,3,0.7611988
234,2.85103915524766,4,0.760654
234,2.85103915524766,5,0.7610749
234,2.85103915524766,6,0.7617922
234,2.85103915524766,7,0.761502
234,2.85103915524766,8,0.7609705
234,2.85103915524766,9,0.7606132
234,2.85103915524766,10,0.7615075
234,2.85103915524766,11,0.7615613
234,2.85103915524766,12,0.7618074
234,2.85103915524766,13,0.7606672
234,2.85103915524766,14,0.7607288
234,2.85103915524766,15,0.7616724
235,2.85409100619526,0,0.7605954
235,2.85409100619526,1,0.7617997
235,2.85409100619526,2,0.7618958
235,2.85409100619526,3,0.761683
235,2.85409100619526,4,0.7610199
235,2.85409100619526,5,0.7612085
235,2.85409100619526,6,0.7615657
235,2.85409100619526,7,0.7619454
235,2.85409100619526,8,0.7610224
235,2.85409100619526,9,0.7608747
235,2.85409100619526,10,0.761502
235,2.85409100619526,11,0.7622074
235,2.85409100619526,12,0.7621421
235,2.85409100619526,13,0.7611179
235,2.85409100619526,14,0.761122
235,2.85409100619526,15,0.7615544
236,2.85775322733238,0,0.7609004
236,2.85775322733238,1,0.761267
236,2.85775322733238,2,0.761933
236,2.85775322733238,3,0.7616062
236,2.85775322733238,4,0.761434
236,2.85775322733238,5,0.7611896
236,2.85775322733238,6,0.7614812
236,2.85775322733238,7,0.7618749
236,2.85775322733238,8,0.7614736
236,2.85775322733238,9,0.7606597
236,2.85775322733238,10,0.7610452
236,2.85775322733238,11,0.7616695
236,2.85775322733238,12,0.7613868
236,2.85775322733238,13,0.7611696
236,2.85775322733238,14,0.7606791
236,2.85775322733238,15,0.7616437
237,2.8614154484695,0,0.7616895
237,2.8614154484695,1,0.7614153
237,2.8614154484695,2,0.761175
237,2.8614154484695,3,0.7619409
237,2.8614154484695,4,0.7615926
237,2.8614154484695,5,0.7613298
237,2.8614154484695,6,0.7614344
237,2.8614154484695,7,0.7617256
237,2.8614154484695,8,0.7620983
237,2.8614154484695,9,0.7612395
237,2.8614154484695,10,0.7614504
237,2.8614154484695,11,0.7619506
237,2.8614154484695,12,0.7616875
237,2.8614154484695,13,0.7611639
237,2.8614154484695,14,0.761559
237,2.8614154484695,15,0.7623178
238,2.8644672994171,0,0.7619879
238,2.8644672994171,1,0.7617262
238,2.8644672994171,2,0.7619013
238,2.8644672994171,3,0.7616578
238,2.8644672994171,4,0.7616832
238,2.8644672994171,5,0.7618383
238,2.8644672994171,6,0.7621126
238,2.8644672994171,7,0.7622806
238,2.8644672994171,8,0.7613639
238,2.8644672994171,9,0.7613711
238,2.8644672994171,10,0.7613617
238,2.8644672994171,11,0.7624485
238,2.8644672994171,12,0.7611839
238,2.8644672994171,13,0.7610412
238,2.8644672994171,14,0.7609587
238,2.8644672994171,15,0.7617114
239,2.86812952055422,0,0.7619548
239,2.86812952055422,1,0.7622431
239,2.86812952055422,2,0.7621413
239,2.86812952055422,3,0.7619064
239,2.86812952055422,4,0.7612484
239,2.86812952055422,5,0.7619824
239,2.86812952055422,6,0.761669
239,2.86812952055422,7,0.7621772
239,2.86812952055422,8,0.7614586
239,2.86812952055422,9,0.7614314
239,2.86812952055422,10,0.7621089
239,2.86812952055422,11,0.7622049
239,2.86812952055422,12,0.7624952
239,2.86812952055422,13,0.7614363
239,2.86812952055422,14,0.7618544
239,2.86812952055422,15,0.7625124
240,2.87240211188086,0,0.7613704
240,2.87240211188086,1,0.7619492
240,2.87240211188086,2,0.7622312
240,2.87240211188086,3,0.7620619
240,2.87240211188086,4,0.7617116
240,2.87240211188086,5,0.7620673
240,2.87240211188086,6,0.7624545
240,2.87240211188086,7,0.7622062
240,2.87240211188086,8,0.7625232
240,2.87240211188086,9,0.761903
240,2.87240211188086,10,0.7624179
240,2.87240211188086,11,0.7629647
240,2.87240211188086,12,0.7628568
240,2.87240211188086,13,0.7614677
240,2.87240211188086,14,0.76202
240,2.87240211188086,15,0.7625784
241,2.8766747032075,0,0.7617339
241,2.8766747032075,1,0.7620446
241,2.8766747032075,2,0.7623487
241,2.8766747032075,3,0.7623319
241,2.8766747032075,4,0.7620581
241,2.8766747032075,5,0.7619786
241,2.8766747032075,6,0.7621861
241,2.8766747032075,7,0.7623081
241,2.8766747032075,8,0.7618448
241,2.8766747032075,9,0.7619385
241,2.8766747032075,10,0.7616288
241,2.8766747032075,11,0.7622296
241,2.8766747032075,12,0.7620694
241,2.8766747032075,13,0.7618192
241,2.8766747032075,14,0.7620368
241,2.8766747032075,15,0.7622614
242,2.88033692434462,0,0.7621452
242,2.88033692434462,1,0.7625732
242,2.88033692434462,2,0.7619957
242,2.88033692434462,3,0.7618964
242,2.88033692434462,4,0.7618403
242,2.88033692434462,5,0.7621953
242,2.88033692434462,6,0.7624024
242,2.88033692434462,7,0.7625347
242,2.88033692434462,8,0.761925
242,2.88033692434462,9,0.7623473
242,2.88033692434462,10,0.7624916
242,2.88033692434462,11,0.7624708
242,2.88033692434462,12,0.7624083
242,2.88033692434462,13,0.7622878
242,2.88033692434462,14,0.762755
242,2.88033692434462,15,0.7631332
243,2.88338877529222,0,0.7621492
243,2.88338877529222,1,0.7624323
243,2.88338877529222,2,0.7624138
243,2.88338877529222,3,0.7627673
243,2.88338877529222,4,0.7620105
243,2.88338877529222,5,0.7622566
243,2.88338877529222,6,0.7624086
243,2.88338877529222,7,0.7624277
243,2.88338877529222,8,0.7620027
243,2.88338877529222,9,0.7625031
243,2.88338877529222,10,0.762958
243,2.88338877529222,11,0.7630128
243,2.88338877529222,12,0.7625531
243,2.88338877529222,13,0.7620023
243,2.88338877529222,14,0.7631195
243,2.88338877529222,15,0.7628188
244,2.88705099642933,0,0.7621018
244,2.88705099642933,1,0.7620552
244,2.88705099642933,2,0.7628748
244,2.88705099642933,3,0.7625882
244,2.88705099642933,4,0.7620111
244,2.88705099642933,5,0.761807
244,2.88705099642933,6,0.7623573
244,2.88705099642933,7,0.7628645
244,2.88705099642933,8,0.761855
244,2.88705099642933,9,0.7618355
244,2.88705099642933,10,0.7622105
244,2.88705099642933,11,0.7632405
244,2.88705099642933,12,0.7629131
244,2.88705099642933,13,0.7623385
244,2.88705099642933,14,0.7622373
244,2.88705099642933,15,0.7628587
245,2.89071321756645,0,0.7626627
